datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-10-26 13:30:00+00:00,304782.5625,11.13910675,79.3,0,-4.77,52.6805141,5.131143408,0,1,13,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 13:45:00+00:00,277923.8281,11.194736,87.08,0,-2.53,52.6805141,5.131143408,0,1,13,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 14:00:00+00:00,251065.0938,11.25036526,89.52,0,-1.69,52.6805141,5.131143408,0,1,14,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 14:15:00+00:00,224206.3594,11.38223624,99.13,0,-1.99,52.6805141,5.131143408,0,1,14,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 14:30:00+00:00,197347.625,11.51410723,104.84,0,-2.25,52.6805141,5.131143408,0,1,14,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 14:45:00+00:00,149223.1875,11.64597821,98.48,0,-3.73,52.6805141,5.131143408,0,1,14,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 15:00:00+00:00,101098.75,11.7778492,94.85,0,-4.26,52.6805141,5.131143408,0,1,15,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 15:15:00+00:00,52974.3125,11.85882068,98.61,0,-4.86,52.6805141,5.131143408,0,1,15,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 15:30:00+00:00,4849.875,11.93979216,90.7,0,-4.38,52.6805141,5.131143408,0,1,15,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 15:45:00+00:00,3652.125,12.02076364,88.19,0,-3.4,52.6805141,5.131143408,0,1,15,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 16:00:00+00:00,2454.375,12.10173512,84.69,0,-4.09,52.6805141,5.131143408,0,1,16,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 16:15:00+00:00,1256.625,12.3453238,73.28,0,-4.32,52.6805141,5.131143408,0,1,16,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 16:30:00+00:00,58.875,12.58891249,59.54,0,-5.14,52.6805141,5.131143408,0,1,16,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 16:45:00+00:00,44.15625,12.83250117,65.04,0,-5.01,52.6805141,5.131143408,0,1,16,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 17:00:00+00:00,29.4375,13.07608986,62.52,0,-6.21,52.6805141,5.131143408,0,1,17,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 17:15:00+00:00,14.71875,12.9873879,60.22,0,-5.51,52.6805141,5.131143408,0,1,17,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 17:30:00+00:00,5.48e-11,12.89868593,66.93,0,-6.48,52.6805141,5.131143408,0,1,17,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 17:45:00+00:00,5.48e-11,12.80998397,67.75,0,-6.71,52.6805141,5.131143408,0,1,17,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 18:00:00+00:00,5.48e-11,12.72128201,72.44,0,-6.19,52.6805141,5.131143408,0,1,18,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 18:15:00+00:00,5.48e-11,12.81869626,69.29,0,-6.74,52.6805141,5.131143408,0,1,18,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 18:30:00+00:00,5.48e-11,12.91611052,67.32,0,-6.96,52.6805141,5.131143408,0,1,18,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 18:45:00+00:00,5.48e-11,13.01352477,71.23,0,-7.67,52.6805141,5.131143408,0,1,18,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 19:00:00+00:00,5.48e-11,13.11093903,76.34,0,-6.94,52.6805141,5.131143408,0,1,19,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 19:15:00+00:00,5.48e-11,13.17948461,82.0,0,-8.0,52.6805141,5.131143408,0,1,19,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 19:30:00+00:00,5.48e-11,13.24803019,75.27,0,-8.86,52.6805141,5.131143408,0,1,19,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 19:45:00+00:00,5.48e-11,13.31657577,66.66,0,-9.06,52.6805141,5.131143408,0,1,19,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 20:00:00+00:00,5.48e-11,13.38512135,61.06,0,-9.8,52.6805141,5.131143408,0,1,20,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 20:15:00+00:00,5.48e-11,13.34556031,64.6,0,-9.51,52.6805141,5.131143408,0,1,20,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 20:30:00+00:00,5.48e-11,13.30599928,68.48,0,-7.75,52.6805141,5.131143408,0,1,20,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 20:45:00+00:00,5.48e-11,13.26643825,68.15,0,-6.17,52.6805141,5.131143408,0,1,20,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 21:00:00+00:00,5.48e-11,13.22687721,65.87,0,-6.13,52.6805141,5.131143408,0,1,21,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 21:15:00+00:00,5.48e-11,13.35137749,60.84,0,-7.7,52.6805141,5.131143408,0,1,21,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 21:30:00+00:00,5.48e-11,13.47587776,60.18,0,-8.31,52.6805141,5.131143408,0,1,21,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 21:45:00+00:00,5.48e-11,13.60037804,55.22,0,-8.82,52.6805141,5.131143408,0,1,21,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 22:00:00+00:00,5.48e-11,13.72487831,52.79,0,-8.42,52.6805141,5.131143408,0,1,22,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 22:15:00+00:00,5.48e-11,13.87558913,47.31,0,-8.2,52.6805141,5.131143408,0,1,22,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 22:30:00+00:00,5.48e-11,14.02629995,48.11,0,-7.82,52.6805141,5.131143408,0,1,22,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 22:45:00+00:00,5.48e-11,14.17701077,46.7,0,-7.69,52.6805141,5.131143408,0,1,22,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 23:00:00+00:00,5.48e-11,14.3277216,42.12,0,-8.63,52.6805141,5.131143408,0,1,23,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 23:15:00+00:00,5.48e-11,14.3700695,39.74,0,-7.2,52.6805141,5.131143408,0,1,23,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 23:30:00+00:00,5.48e-11,14.41241741,38.99,0,-7.11,52.6805141,5.131143408,0,1,23,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-26 23:45:00+00:00,5.48e-11,14.45476532,36.83,0,-8.93,52.6805141,5.131143408,0,1,23,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 00:00:00+00:00,5.48e-11,14.49711323,40.24,0,-8.6,52.6805141,5.131143408,0,1,0,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 00:15:00+00:00,5.48e-11,14.53310037,36.77,0,-8.94,52.6805141,5.131143408,0,1,0,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 00:30:00+00:00,5.48e-11,14.56908751,35.78,0,-7.51,52.6805141,5.131143408,0,1,0,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 00:45:00+00:00,5.48e-11,14.60507464,26.4,0,-8.35,52.6805141,5.131143408,0,1,0,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 01:00:00+00:00,5.48e-11,14.64106178,22.18,0,-9.35,52.6805141,5.131143408,0,1,1,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 01:15:00+00:00,5.48e-11,14.50781584,23.68,0,-7.15,52.6805141,5.131143408,0,1,1,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 01:30:00+00:00,5.48e-11,14.37456989,20.77,0,-9.2,52.6805141,5.131143408,0,1,1,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 01:45:00+00:00,5.48e-11,14.24132395,16.39,0,-9.04,52.6805141,5.131143408,0,1,1,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 02:00:00+00:00,5.48e-11,14.108078,12.47,0,-9.75,52.6805141,5.131143408,0,1,2,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 02:15:00+00:00,5.48e-11,13.76232409,17.47,0,-9.08,52.6805141,5.131143408,0,1,2,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 02:30:00+00:00,5.48e-11,13.41657019,26.95,0,-8.55,52.6805141,5.131143408,0,1,2,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 02:45:00+00:00,5.48e-11,13.07081628,21.29,0,-8.77,52.6805141,5.131143408,0,1,2,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 03:00:00+00:00,5.48e-11,12.72506237,18.45,0,-7.68,52.6805141,5.131143408,0,1,3,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 03:15:00+00:00,5.48e-11,12.77237344,20.35,0,-6.55,52.6805141,5.131143408,0,1,3,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 03:30:00+00:00,5.48e-11,12.81968451,20.95,0,-6.75,52.6805141,5.131143408,0,1,3,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 03:45:00+00:00,-2.74e-11,12.86699557,19.14,0,-7.8,52.6805141,5.131143408,0,1,3,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 04:00:00+00:00,-1.1e-10,12.91430664,13.23,0,-8.31,52.6805141,5.131143408,0,1,4,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 04:15:00+00:00,-1.92e-10,12.99761629,10.84,0,-8.72,52.6805141,5.131143408,0,1,4,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 04:30:00+00:00,-2.74e-10,13.08092594,16.39,0,-7.96,52.6805141,5.131143408,0,1,4,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 04:45:00+00:00,2380.0,13.16423559,18.61,0,-7.52,52.6805141,5.131143408,0,1,4,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 05:00:00+00:00,4760.0,13.24754524,16.02,0,-7.47,52.6805141,5.131143408,0,1,5,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 05:15:00+00:00,7140.0,13.30011296,19.85,0,-7.43,52.6805141,5.131143408,0,1,5,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 05:30:00+00:00,9520.0,13.35268068,23.25,0,-6.67,52.6805141,5.131143408,0,1,5,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 05:45:00+00:00,23506.43945,13.4052484,20.51,0,-6.37,52.6805141,5.131143408,0,1,5,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 06:00:00+00:00,37492.87891,13.45781612,23.77,0,-6.89,52.6805141,5.131143408,0,1,6,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 06:15:00+00:00,51479.31836,13.29868555,32.63,0,-5.71,52.6805141,5.131143408,0,1,6,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 06:30:00+00:00,65465.75781,13.13955498,37.79,0,-6.49,52.6805141,5.131143408,0,1,6,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 06:45:00+00:00,80422.09766,12.9804244,42.13,0,-5.87,52.6805141,5.131143408,0,1,6,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 07:00:00+00:00,95378.4375,12.82129383,45.26,0,-6.52,52.6805141,5.131143408,0,1,7,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 07:15:00+00:00,110334.7773,12.83139706,55.48,0,-7.39,52.6805141,5.131143408,0,1,7,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 07:30:00+00:00,125291.1172,12.84150028,66.4,0,-7.5,52.6805141,5.131143408,0,1,7,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 07:45:00+00:00,207959.4004,12.85160351,76.81,0,-6.07,52.6805141,5.131143408,0,1,7,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 08:00:00+00:00,290627.6836,12.86170673,79.94,0,-6.8,52.6805141,5.131143408,0,1,8,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 08:15:00+00:00,373295.9668,12.57245493,84.51,0,-7.29,52.6805141,5.131143408,0,1,8,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 08:30:00+00:00,455964.25,12.28320313,86.58,0,-6.63,52.6805141,5.131143408,0,1,8,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 08:45:00+00:00,422582.9531,11.99395132,85.56,0,-6.19,52.6805141,5.131143408,0,1,8,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 09:00:00+00:00,389201.6563,11.70469952,73.28,0,-7.34,52.6805141,5.131143408,0,1,9,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 09:15:00+00:00,355820.3594,11.72508812,61.05,0,-8.83,52.6805141,5.131143408,0,1,9,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 09:30:00+00:00,322439.0625,11.74547672,62.36,0,-8.55,52.6805141,5.131143408,0,1,9,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 09:45:00+00:00,319908.0938,11.76586533,61.49,0,-7.67,52.6805141,5.131143408,0,1,9,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 10:00:00+00:00,317377.125,11.78625393,68.11,0,-5.72,52.6805141,5.131143408,0,1,10,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 10:15:00+00:00,314846.1563,11.69926715,73.29,0,-3.95,52.6805141,5.131143408,0,1,10,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 10:30:00+00:00,312315.1875,11.61228037,75.09,0,-3.68,52.6805141,5.131143408,0,1,10,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 10:45:00+00:00,420763.3281,11.52529359,68.22,0,-4.54,52.6805141,5.131143408,0,1,10,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 11:00:00+00:00,529211.4688,11.43830681,66.83,0,-5.76,52.6805141,5.131143408,0,1,11,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 11:15:00+00:00,637659.6094,11.83410096,72.53,0,-6.03,52.6805141,5.131143408,0,1,11,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 11:30:00+00:00,746107.75,12.22989511,74.59,0,-5.33,52.6805141,5.131143408,0,1,11,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 11:45:00+00:00,730566.7813,12.62568927,68.29,0,-5.9,52.6805141,5.131143408,0,1,11,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 12:00:00+00:00,715025.8125,13.02148342,65.93,0,-5.26,52.6805141,5.131143408,0,1,12,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 12:15:00+00:00,699484.8438,13.03206611,62.59,0,-5.82,52.6805141,5.131143408,0,1,12,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 12:30:00+00:00,683943.875,13.04264879,55.33,0,-7.04,52.6805141,5.131143408,0,1,12,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-10-27 12:45:00+00:00,593095.4688,13.05323148,50.0,0,-6.48,52.6805141,5.131143408,0,1,12,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
