,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
3527,2021-09-05 18:00:00+00:00,2274.5,6.544291973,0,0,-0.09,51.8686878,5.860621,0,1,18,0
3528,2021-09-05 18:15:00+00:00,1136.25,6.636675596,0,0,-0.12,51.8686878,5.860621,0,1,18,15
3529,2021-09-05 18:30:00+00:00,-2,6.729059219,0,0,-0.22,51.8686878,5.860621,0,1,18,30
3530,2021-09-05 18:45:00+00:00,-1.5,6.821442842,0,0,-0.35,51.8686878,5.860621,0,1,18,45
3531,2021-09-05 19:00:00+00:00,-1,6.913826466,0,0,-0.41,51.8686878,5.860621,0,1,19,0
3532,2021-09-05 19:15:00+00:00,-0.5,6.851775169,0,0,-0.42,51.8686878,5.860621,0,1,19,15
3533,2021-09-05 19:30:00+00:00,0,6.789723873,0,0,-0.31,51.8686878,5.860621,0,1,19,30
3534,2021-09-05 19:45:00+00:00,0,6.727672577,0,0,-0.33,51.8686878,5.860621,0,1,19,45
3535,2021-09-05 20:00:00+00:00,0,6.665621281,0,0,-0.4,51.8686878,5.860621,0,1,20,0
3536,2021-09-05 20:15:00+00:00,0,6.485349655,0,0,-0.34,51.8686878,5.860621,0,1,20,15
3537,2021-09-05 20:30:00+00:00,0,6.30507803,0,0,-0.36,51.8686878,5.860621,0,1,20,30
3538,2021-09-05 20:45:00+00:00,0,6.124806404,0,0,-0.38,51.8686878,5.860621,0,1,20,45
3539,2021-09-05 21:00:00+00:00,0,5.944534779,0,0,-0.48,51.8686878,5.860621,0,1,21,0
3540,2021-09-05 21:15:00+00:00,0,5.704036832,0,0,-0.84,51.8686878,5.860621,0,1,21,15
3541,2021-09-05 21:30:00+00:00,0,5.463538885,0,0,-1.36,51.8686878,5.860621,0,1,21,30
3542,2021-09-05 21:45:00+00:00,0,5.223040938,0,0,-1.43,51.8686878,5.860621,0,1,21,45
3543,2021-09-05 22:00:00+00:00,0,4.982542992,0,0,-1.41,51.8686878,5.860621,0,1,22,0
3544,2021-09-05 22:15:00+00:00,0,4.4427917,0,0,-1.19,51.8686878,5.860621,0,1,22,15
3545,2021-09-05 22:30:00+00:00,0,3.903040409,0,0,-1.3,51.8686878,5.860621,0,1,22,30
3546,2021-09-05 22:45:00+00:00,1.42E-11,3.363289118,0,0,-1.85,51.8686878,5.860621,0,1,22,45
3547,2021-09-05 23:00:00+00:00,2.84E-11,2.823537827,0,0,-1.76,51.8686878,5.860621,0,1,23,0
3548,2021-09-05 23:15:00+00:00,4.27E-11,2.79499948,0,0,-2.08,51.8686878,5.860621,0,1,23,15
3549,2021-09-05 23:30:00+00:00,5.69E-11,2.766461134,0,0,-2.14,51.8686878,5.860621,0,1,23,30
3550,2021-09-05 23:45:00+00:00,5.69E-11,2.737922788,0,0,-2.11,51.8686878,5.860621,0,1,23,45
3551,2021-09-06 00:00:00+00:00,5.69E-11,2.709384441,0,0,-1.98,51.8686878,5.860621,0,1,0,0
3552,2021-09-06 00:15:00+00:00,5.69E-11,2.565661848,0,0,-1.76,51.8686878,5.860621,0,1,0,15
3553,2021-09-06 00:30:00+00:00,5.69E-11,2.421939254,0,0,-1.72,51.8686878,5.860621,0,1,0,30
3554,2021-09-06 00:45:00+00:00,5.69E-11,2.27821666,0,0,-1.4,51.8686878,5.860621,0,1,0,45
3555,2021-09-06 01:00:00+00:00,5.69E-11,2.134494066,0,0,-1.18,51.8686878,5.860621,0,1,1,0
3556,2021-09-06 01:15:00+00:00,5.69E-11,2.27998805,0,0,-1.04,51.8686878,5.860621,0,1,1,15
3557,2021-09-06 01:30:00+00:00,5.69E-11,2.425482035,0,0,-1.14,51.8686878,5.860621,0,1,1,30
3558,2021-09-06 01:45:00+00:00,3.43E-15,2.570976019,0,0,-1,51.8686878,5.860621,0,1,1,45
3559,2021-09-06 02:00:00+00:00,-5.69E-11,2.716470003,0,0,-0.95,51.8686878,5.860621,0,1,2,0
3560,2021-09-06 02:15:00+00:00,-1.14E-10,2.584887147,0,0,-0.76,51.8686878,5.860621,0,1,2,15
3561,2021-09-06 02:30:00+00:00,-1.71E-10,2.453304291,0,0,-0.55,51.8686878,5.860621,0,1,2,30
3562,2021-09-06 02:45:00+00:00,-1.28E-10,2.321721435,0,0,-0.52,51.8686878,5.860621,0,1,2,45
3563,2021-09-06 03:00:00+00:00,-8.53E-11,2.190138578,0,0,-0.52,51.8686878,5.860621,0,1,3,0
3564,2021-09-06 03:15:00+00:00,-4.27E-11,2.238164842,0,0,-0.4,51.8686878,5.860621,0,1,3,15
3565,2021-09-06 03:30:00+00:00,0,2.286191106,0,0,-0.44,51.8686878,5.860621,0,1,3,30
3566,2021-09-06 03:45:00+00:00,33843.61719,2.33421737,0,0,-0.38,51.8686878,5.860621,0,1,3,45
3567,2021-09-06 04:00:00+00:00,67687.23438,2.382243633,0,0,-0.32,51.8686878,5.860621,0,1,4,0
3568,2021-09-06 04:15:00+00:00,101530.8516,2.268723309,0,0,-0.3,51.8686878,5.860621,0,1,4,15
3569,2021-09-06 04:30:00+00:00,135374.4688,2.155202985,0,0,-0.33,51.8686878,5.860621,0,1,4,30
3570,2021-09-06 04:45:00+00:00,242497.3672,2.041682661,0,0,-0.35,51.8686878,5.860621,0,1,4,45
3571,2021-09-06 05:00:00+00:00,349620.2656,1.928162336,0,0,-0.19,51.8686878,5.860621,0,1,5,0
3572,2021-09-06 05:15:00+00:00,456743.1641,1.970194936,0,0,-0.15,51.8686878,5.860621,0,1,5,15
3573,2021-09-06 05:30:00+00:00,563866.0625,2.012227535,0,0,-0.23,51.8686878,5.860621,0,1,5,30
3574,2021-09-06 05:45:00+00:00,694253.6094,2.054260135,0,0,-0.2,51.8686878,5.860621,0,1,5,45
3575,2021-09-06 06:00:00+00:00,824641.1563,2.096292734,0,0,-0.2,51.8686878,5.860621,0,1,6,0
3576,2021-09-06 06:15:00+00:00,955028.7031,2.055387318,0,0,-0.17,51.8686878,5.860621,0,1,6,15
3577,2021-09-06 06:30:00+00:00,1085416.25,2.014481902,0,0,-0.06,51.8686878,5.860621,0,1,6,30
3578,2021-09-06 06:45:00+00:00,1207656.063,1.973576486,0,0,-0.07,51.8686878,5.860621,0,1,6,45
3579,2021-09-06 07:00:00+00:00,1329895.875,1.93267107,0,0,-0.12,51.8686878,5.860621,0,1,7,0
3580,2021-09-06 07:15:00+00:00,1452135.688,1.843234718,0,0,-0.21,51.8686878,5.860621,0,1,7,15
3581,2021-09-06 07:30:00+00:00,1574375.5,1.753798366,0,0,-0.18,51.8686878,5.860621,0,1,7,30
3582,2021-09-06 07:45:00+00:00,1646107.438,1.664362013,0,0,-0.12,51.8686878,5.860621,0,1,7,45
3583,2021-09-06 08:00:00+00:00,1717839.375,1.574925661,0,0,-0.12,51.8686878,5.860621,0,1,8,0
3584,2021-09-06 08:15:00+00:00,1789571.313,1.48857981,0,0,-0.04,51.8686878,5.860621,0,1,8,15
3585,2021-09-06 08:30:00+00:00,1861303.25,1.402233958,0,0,0.03,51.8686878,5.860621,0,1,8,30
3586,2021-09-06 08:45:00+00:00,1878672.188,1.315888107,0,0,0.04,51.8686878,5.860621,0,1,8,45
3587,2021-09-06 09:00:00+00:00,1896041.125,1.229542255,0,0,0.04,51.8686878,5.860621,0,1,9,0
3588,2021-09-06 09:15:00+00:00,1913410.063,1.292698622,0,0,0.04,51.8686878,5.860621,0,1,9,15
3589,2021-09-06 09:30:00+00:00,1930779,1.355854988,0,0,0.04,51.8686878,5.860621,0,1,9,30
3590,2021-09-06 09:45:00+00:00,1683408,1.419011354,0,0,0.04,51.8686878,5.860621,0,1,9,45
3591,2021-09-06 10:00:00+00:00,1436037,1.482167721,0,0,0.04,51.8686878,5.860621,0,1,10,0
3592,2021-09-06 10:15:00+00:00,1188666,1.298989117,0,0,0.04,51.8686878,5.860621,0,1,10,15
3593,2021-09-06 10:30:00+00:00,941295,1.115810513,0,0,0.04,51.8686878,5.860621,0,1,10,30
3594,2021-09-06 10:45:00+00:00,903270.2813,0.93263191,0,0,0.04,51.8686878,5.860621,0,1,10,45
3595,2021-09-06 11:00:00+00:00,865245.5625,0.749453306,0,0,0.04,51.8686878,5.860621,0,1,11,0
3596,2021-09-06 11:15:00+00:00,827220.8438,0.921951532,0,0,0.05,51.8686878,5.860621,0,1,11,15
3597,2021-09-06 11:30:00+00:00,789196.125,1.094449759,0.01,0,0.04,51.8686878,5.860621,0,1,11,30
3598,2021-09-06 11:45:00+00:00,739859.0313,1.266947985,0,0,0.04,51.8686878,5.860621,0,1,11,45
3599,2021-09-06 12:00:00+00:00,690521.9375,1.439446211,0,0,0.04,51.8686878,5.860621,0,1,12,0
3600,2021-09-06 12:15:00+00:00,641184.8438,1.637342989,0,0,0.04,51.8686878,5.860621,0,1,12,15
3601,2021-09-06 12:30:00+00:00,591847.75,1.835239768,0,0,0.04,51.8686878,5.860621,0,1,12,30
3602,2021-09-06 12:45:00+00:00,698426.3438,2.033136547,0,0,0.04,51.8686878,5.860621,0,1,12,45
3603,2021-09-06 13:00:00+00:00,805004.9375,2.231033325,0,0,0.04,51.8686878,5.860621,0,1,13,0
3604,2021-09-06 13:15:00+00:00,911583.5313,2.343297362,0,0,0.04,51.8686878,5.860621,0,1,13,15
3605,2021-09-06 13:30:00+00:00,1018162.125,2.455561399,0,0,0.04,51.8686878,5.860621,0,1,13,30
3606,2021-09-06 13:45:00+00:00,924022.2813,2.567825437,0,0,0.04,51.8686878,5.860621,0,1,13,45
3607,2021-09-06 14:00:00+00:00,829882.4375,2.680089474,0,0,0.04,51.8686878,5.860621,0,1,14,0
3608,2021-09-06 14:15:00+00:00,735742.5938,2.820362866,0,0,0.04,51.8686878,5.860621,0,1,14,15
3609,2021-09-06 14:30:00+00:00,641602.75,2.960636258,0,0,0.04,51.8686878,5.860621,0,1,14,30
3610,2021-09-06 14:45:00+00:00,646703.875,3.10090965,0,0,0.04,51.8686878,5.860621,0,1,14,45
3611,2021-09-06 15:00:00+00:00,651805,3.241183043,0,0,0.04,51.8686878,5.860621,0,1,15,0
3612,2021-09-06 15:15:00+00:00,656906.125,3.307620883,0,0,0.04,51.8686878,5.860621,0,1,15,15
3613,2021-09-06 15:30:00+00:00,662007.25,3.374058723,0,0,0.04,51.8686878,5.860621,0,1,15,30
3614,2021-09-06 15:45:00+00:00,546746.6875,3.440496564,0,0,0.04,51.8686878,5.860621,0,1,15,45
3615,2021-09-06 16:00:00+00:00,431486.125,3.506934404,0,0,0.04,51.8686878,5.860621,0,1,16,0
3616,2021-09-06 16:15:00+00:00,316225.5625,3.487057865,0,0,0.04,51.8686878,5.860621,0,1,16,15
3617,2021-09-06 16:30:00+00:00,200965,3.467181325,0,0,0.04,51.8686878,5.860621,0,1,16,30
3618,2021-09-06 16:45:00+00:00,151218,3.447304785,0,0,0.04,51.8686878,5.860621,0,1,16,45
3619,2021-09-06 17:00:00+00:00,101471,3.427428246,0,0,0.04,51.8686878,5.860621,0,1,17,0
3620,2021-09-06 17:15:00+00:00,51724,3.546239853,0,0,0.04,51.8686878,5.860621,0,1,17,15
3621,2021-09-06 17:30:00+00:00,1977,3.66505146,0,0,-0.05,51.8686878,5.860621,0,1,17,30
3622,2021-09-06 17:45:00+00:00,1482.5,3.783863068,0,0,-0.03,51.8686878,5.860621,0,1,17,45
3623,2021-09-06 18:00:00+00:00,988,3.902674675,0,0,0,51.8686878,5.860621,0,1,18,0
3624,2021-09-06 18:15:00+00:00,493.5,4.057730317,0,0,0.04,51.8686878,5.860621,0,1,18,15
3625,2021-09-06 18:30:00+00:00,-1,4.212785959,0,0,0.04,51.8686878,5.860621,0,1,18,30
3626,2021-09-06 18:45:00+00:00,-0.75,4.367841601,0,0,0.04,51.8686878,5.860621,0,1,18,45
3627,2021-09-06 19:00:00+00:00,-0.5,4.522897243,0,0,0.04,51.8686878,5.860621,0,1,19,0
3628,2021-09-06 19:15:00+00:00,-0.25,4.671435952,0,0,0.04,51.8686878,5.860621,0,1,19,15
3629,2021-09-06 19:30:00+00:00,0,4.819974661,0,0,0.04,51.8686878,5.860621,0,1,19,30
3630,2021-09-06 19:45:00+00:00,0,4.96851337,0,0,-0.04,51.8686878,5.860621,0,1,19,45
3631,2021-09-06 20:00:00+00:00,0,5.117052078,0,0,-0.18,51.8686878,5.860621,0,1,20,0
3632,2021-09-06 20:15:00+00:00,0,5.043976188,0,0,-0.17,51.8686878,5.860621,0,1,20,15
3633,2021-09-06 20:30:00+00:00,0,4.970900297,0,0,-0.15,51.8686878,5.860621,0,1,20,30
3634,2021-09-06 20:45:00+00:00,0,4.897824407,0,0,-0.06,51.8686878,5.860621,0,1,20,45
3635,2021-09-06 21:00:00+00:00,0,4.824748516,0,0,-0.02,51.8686878,5.860621,0,1,21,0
3636,2021-09-06 21:15:00+00:00,0,4.638100386,0,0,-0.01,51.8686878,5.860621,0,1,21,15
3637,2021-09-06 21:30:00+00:00,0,4.451452255,0,0,0,51.8686878,5.860621,0,1,21,30
3638,2021-09-06 21:45:00+00:00,0,4.264804125,0,0,-0.03,51.8686878,5.860621,0,1,21,45
3639,2021-09-06 22:00:00+00:00,0,4.078155994,0,0,-0.11,51.8686878,5.860621,0,1,22,0
3640,2021-09-06 22:15:00+00:00,0,3.7612198,0,0,-0.05,51.8686878,5.860621,0,1,22,15
3641,2021-09-06 22:30:00+00:00,0,3.444283605,0,0,-0.12,51.8686878,5.860621,0,1,22,30
3642,2021-09-06 22:45:00+00:00,1.42E-11,3.12734741,0,0,-0.15,51.8686878,5.860621,0,1,22,45
3643,2021-09-06 23:00:00+00:00,2.84E-11,2.810411215,0,0,-0.23,51.8686878,5.860621,0,1,23,0
3644,2021-09-06 23:15:00+00:00,4.27E-11,2.639496148,0,0,-0.17,51.8686878,5.860621,0,1,23,15
3645,2021-09-06 23:30:00+00:00,5.69E-11,2.46858108,0,0,-0.17,51.8686878,5.860621,0,1,23,30
3646,2021-09-06 23:45:00+00:00,5.69E-11,2.297666013,0,0,-0.11,51.8686878,5.860621,0,1,23,45
3647,2021-09-07 00:00:00+00:00,5.69E-11,2.126750946,0,0,-0.05,51.8686878,5.860621,0,1,0,0
3648,2021-09-07 00:15:00+00:00,5.69E-11,2.068040788,0,0,-0.32,51.8686878,5.860621,0,1,0,15
3649,2021-09-07 00:30:00+00:00,5.69E-11,2.00933063,0,0,-0.34,51.8686878,5.860621,0,1,0,30
3650,2021-09-07 00:45:00+00:00,5.69E-11,1.950620472,0,0,-0.12,51.8686878,5.860621,0,1,0,45
3651,2021-09-07 01:00:00+00:00,5.69E-11,1.891910315,0,0,-0.17,51.8686878,5.860621,0,1,1,0
3652,2021-09-07 01:15:00+00:00,5.69E-11,1.988530576,0,0,-0.24,51.8686878,5.860621,0,1,1,15
3653,2021-09-07 01:30:00+00:00,5.69E-11,2.085150838,0,0,-0.19,51.8686878,5.860621,0,1,1,30
3654,2021-09-07 01:45:00+00:00,-1.62E-15,2.1817711,0,0,-0.24,51.8686878,5.860621,0,1,1,45
3655,2021-09-07 02:00:00+00:00,-5.69E-11,2.278391361,0,0,-0.39,51.8686878,5.860621,0,1,2,0
3656,2021-09-07 02:15:00+00:00,-1.14E-10,2.577070534,0,0,-0.3,51.8686878,5.860621,0,1,2,15
3657,2021-09-07 02:30:00+00:00,-1.71E-10,2.875749707,0,0,-0.23,51.8686878,5.860621,0,1,2,30
3658,2021-09-07 02:45:00+00:00,-1.28E-10,3.17442888,0,0,-0.18,51.8686878,5.860621,0,1,2,45
3659,2021-09-07 03:00:00+00:00,-8.53E-11,3.473108053,0,0,-0.24,51.8686878,5.860621,0,1,3,0
3660,2021-09-07 03:15:00+00:00,-4.27E-11,3.684652984,0,0,-0.12,51.8686878,5.860621,0,1,3,15
3661,2021-09-07 03:30:00+00:00,0,3.896197915,0,0,-0.05,51.8686878,5.860621,0,1,3,30
3662,2021-09-07 03:45:00+00:00,15027.99219,4.107742846,0,0,-0.07,51.8686878,5.860621,0,1,3,45
3663,2021-09-07 04:00:00+00:00,30055.98438,4.319287777,0,0,-0.09,51.8686878,5.860621,0,1,4,0
3664,2021-09-07 04:15:00+00:00,45083.97656,3.959151804,0,0,-0.07,51.8686878,5.860621,0,1,4,15
3665,2021-09-07 04:30:00+00:00,60111.96875,3.599015832,0,0,-0.05,51.8686878,5.860621,0,1,4,30
3666,2021-09-07 04:45:00+00:00,152189.7109,3.238879859,0,0,-0.09,51.8686878,5.860621,0,1,4,45
3667,2021-09-07 05:00:00+00:00,244267.4531,2.878743887,0,0,-0.08,51.8686878,5.860621,0,1,5,0
3668,2021-09-07 05:15:00+00:00,336345.1953,2.996225715,0,0,-0.11,51.8686878,5.860621,0,1,5,15
3669,2021-09-07 05:30:00+00:00,428422.9375,3.113707542,0,0,0.02,51.8686878,5.860621,0,1,5,30
3670,2021-09-07 05:45:00+00:00,538873.5938,3.23118937,0,0,0.04,51.8686878,5.860621,0,1,5,45
3671,2021-09-07 06:00:00+00:00,649324.25,3.348671198,0,0,0.02,51.8686878,5.860621,0,1,6,0
3672,2021-09-07 06:15:00+00:00,759774.9063,3.31083715,0,0,-0.01,51.8686878,5.860621,0,1,6,15
3673,2021-09-07 06:30:00+00:00,870225.5625,3.273003101,0,0,0.04,51.8686878,5.860621,0,1,6,30
3674,2021-09-07 06:45:00+00:00,976850.2969,3.235169053,0,0,0.04,51.8686878,5.860621,0,1,6,45
3675,2021-09-07 07:00:00+00:00,1083475.031,3.197335005,0,0,0.04,51.8686878,5.860621,0,1,7,0
3676,2021-09-07 07:15:00+00:00,1190099.766,2.995505691,0,0,0.04,51.8686878,5.860621,0,1,7,15
3677,2021-09-07 07:30:00+00:00,1296724.5,2.793676376,0,0,0.04,51.8686878,5.860621,0,1,7,30
3678,2021-09-07 07:45:00+00:00,1458454.625,2.591847062,0,0,0.04,51.8686878,5.860621,0,1,7,45
3679,2021-09-07 08:00:00+00:00,1620184.75,2.390017748,0,0,0.04,51.8686878,5.860621,0,1,8,0
3680,2021-09-07 08:15:00+00:00,1781914.875,2.378476262,0,0,0.04,51.8686878,5.860621,0,1,8,15
3681,2021-09-07 08:30:00+00:00,1943645,2.366934776,0,0,0.04,51.8686878,5.860621,0,1,8,30
3682,2021-09-07 08:45:00+00:00,2003541.625,2.355393291,0,0,0.04,51.8686878,5.860621,0,1,8,45
3683,2021-09-07 09:00:00+00:00,2063438.25,2.343851805,0,0,0.04,51.8686878,5.860621,0,1,9,0
3684,2021-09-07 09:15:00+00:00,2123334.875,2.384023905,0,0,0.04,51.8686878,5.860621,0,1,9,15
3685,2021-09-07 09:30:00+00:00,2183231.5,2.424196005,0,0,0.04,51.8686878,5.860621,0,1,9,30
3686,2021-09-07 09:45:00+00:00,2205314.5,2.464368105,0,0,0.04,51.8686878,5.860621,0,1,9,45
3687,2021-09-07 10:00:00+00:00,2227397.5,2.504540205,0,0,0.04,51.8686878,5.860621,0,1,10,0
3688,2021-09-07 10:15:00+00:00,2249480.5,2.515551746,0,0,0.04,51.8686878,5.860621,0,1,10,15
3689,2021-09-07 10:30:00+00:00,2271563.5,2.526563287,0,0,0.04,51.8686878,5.860621,0,1,10,30
3690,2021-09-07 10:45:00+00:00,2235685.625,2.537574828,0,0,0.04,51.8686878,5.860621,0,1,10,45
3691,2021-09-07 11:00:00+00:00,2199807.75,2.548586369,0,0,0.04,51.8686878,5.860621,0,1,11,0
3692,2021-09-07 11:15:00+00:00,2163929.875,2.679522216,0,0,0.04,51.8686878,5.860621,0,1,11,15
3693,2021-09-07 11:30:00+00:00,2128052,2.810458064,0,0,0,51.8686878,5.860621,0,1,11,30
3694,2021-09-07 11:45:00+00:00,2067210.5,2.941393912,0,0,-0.14,51.8686878,5.860621,0,1,11,45
3695,2021-09-07 12:00:00+00:00,2006369,3.07232976,0,0,-0.05,51.8686878,5.860621,0,1,12,0
3696,2021-09-07 12:15:00+00:00,1945527.5,3.132641852,0,0,-0.06,51.8686878,5.860621,0,1,12,15
3697,2021-09-07 12:30:00+00:00,1884686,3.192953944,0,0,-0.02,51.8686878,5.860621,0,1,12,30
3698,2021-09-07 12:45:00+00:00,1815353,3.253266037,0,0,-0.03,51.8686878,5.860621,0,1,12,45
3699,2021-09-07 13:00:00+00:00,1746020,3.313578129,0,0,-0.04,51.8686878,5.860621,0,1,13,0
3700,2021-09-07 13:15:00+00:00,1676687,3.357972324,0,0,0.01,51.8686878,5.860621,0,1,13,15
3701,2021-09-07 13:30:00+00:00,1607354,3.402366519,0,0,0.02,51.8686878,5.860621,0,1,13,30
3702,2021-09-07 13:45:00+00:00,1494879,3.446760714,0,0,0.03,51.8686878,5.860621,0,1,13,45
3703,2021-09-07 14:00:00+00:00,1382404,3.491154909,0,0,0,51.8686878,5.860621,0,1,14,0
3704,2021-09-07 14:15:00+00:00,1269929,3.721427262,0,0,-0.02,51.8686878,5.860621,0,1,14,15
3705,2021-09-07 14:30:00+00:00,1157454,3.951699615,0,0,-0.04,51.8686878,5.860621,0,1,14,30
3706,2021-09-07 14:45:00+00:00,1032060.5,4.181971967,0,0,-0.07,51.8686878,5.860621,0,1,14,45
3707,2021-09-07 15:00:00+00:00,906667,4.41224432,0,0,-0.07,51.8686878,5.860621,0,1,15,0
3708,2021-09-07 15:15:00+00:00,781273.5,4.704599738,0,0,-0.07,51.8686878,5.860621,0,1,15,15
3709,2021-09-07 15:30:00+00:00,655880,4.996955156,0,0,-0.03,51.8686878,5.860621,0,1,15,30
3710,2021-09-07 15:45:00+00:00,543578.75,5.289310575,0,0,-0.01,51.8686878,5.860621,0,1,15,45
3711,2021-09-07 16:00:00+00:00,431277.5,5.581665993,0,0,-0.04,51.8686878,5.860621,0,1,16,0
3712,2021-09-07 16:15:00+00:00,318976.25,5.671877623,0,0,-0.11,51.8686878,5.860621,0,1,16,15
3713,2021-09-07 16:30:00+00:00,206675,5.762089252,0,0,-0.05,51.8686878,5.860621,0,1,16,30
3714,2021-09-07 16:45:00+00:00,155313.25,5.852300882,0,0,-0.05,51.8686878,5.860621,0,1,16,45
3715,2021-09-07 17:00:00+00:00,103951.5,5.942512512,0,0,-0.1,51.8686878,5.860621,0,1,17,0
3716,2021-09-07 17:15:00+00:00,52589.75,6.230611801,0,0,-0.08,51.8686878,5.860621,0,1,17,15
3717,2021-09-07 17:30:00+00:00,1228,6.51871109,0,0,-0.13,51.8686878,5.860621,0,1,17,30
3718,2021-09-07 17:45:00+00:00,921.25,6.806810379,0,0,-0.26,51.8686878,5.860621,0,1,17,45
3719,2021-09-07 18:00:00+00:00,614.5,7.094909668,0,0,-0.22,51.8686878,5.860621,0,1,18,0
3720,2021-09-07 18:15:00+00:00,307.75,7.328830719,0,0,-0.17,51.8686878,5.860621,0,1,18,15
3721,2021-09-07 18:30:00+00:00,1,7.56275177,0,0,-0.3,51.8686878,5.860621,0,1,18,30
3722,2021-09-07 18:45:00+00:00,0.75,7.796672821,0,0,-0.44,51.8686878,5.860621,0,1,18,45
3723,2021-09-07 19:00:00+00:00,0.5,8.030593872,0,0,-0.41,51.8686878,5.860621,0,1,19,0
3724,2021-09-07 19:15:00+00:00,0.25,8.252693653,0,0,-0.28,51.8686878,5.860621,0,1,19,15
3725,2021-09-07 19:30:00+00:00,0,8.474793434,0,0,-0.35,51.8686878,5.860621,0,1,19,30
3726,2021-09-07 19:45:00+00:00,0,8.696893215,0,0,-0.5,51.8686878,5.860621,0,1,19,45
3727,2021-09-07 20:00:00+00:00,0,8.918992996,0,0,-0.47,51.8686878,5.860621,0,1,20,0
3728,2021-09-07 20:15:00+00:00,0,9.049651384,0,0,-0.61,51.8686878,5.860621,0,1,20,15
3729,2021-09-07 20:30:00+00:00,0,9.180309772,0,0,-1.08,51.8686878,5.860621,0,1,20,30
3730,2021-09-07 20:45:00+00:00,0,9.310968161,0,0,-1.23,51.8686878,5.860621,0,1,20,45
3731,2021-09-07 21:00:00+00:00,0,9.441626549,0,0,-1.13,51.8686878,5.860621,0,1,21,0
3732,2021-09-07 21:15:00+00:00,0,9.15979147,0,0,-1.22,51.8686878,5.860621,0,1,21,15
3733,2021-09-07 21:30:00+00:00,0,8.87795639,0,0,-1.52,51.8686878,5.860621,0,1,21,30
3734,2021-09-07 21:45:00+00:00,0,8.596121311,0,0,-1.39,51.8686878,5.860621,0,1,21,45
3735,2021-09-07 22:00:00+00:00,0,8.314286232,0,0,-1.53,51.8686878,5.860621,0,1,22,0
3736,2021-09-07 22:15:00+00:00,0,8.167143583,0,0,-1.75,51.8686878,5.860621,0,1,22,15
3737,2021-09-07 22:30:00+00:00,0,8.020000935,0,0,-1.32,51.8686878,5.860621,0,1,22,30
3738,2021-09-07 22:45:00+00:00,1.42E-11,7.872858286,0,0,-1.71,51.8686878,5.860621,0,1,22,45
3739,2021-09-07 23:00:00+00:00,2.84E-11,7.725715637,0,0,-1.45,51.8686878,5.860621,0,1,23,0
3740,2021-09-07 23:15:00+00:00,4.27E-11,7.520905137,0,0,-1.69,51.8686878,5.860621,0,1,23,15
3741,2021-09-07 23:30:00+00:00,5.69E-11,7.316094637,0,0,-2.06,51.8686878,5.860621,0,1,23,30
3742,2021-09-07 23:45:00+00:00,5.69E-11,7.111284137,0,0,-2.43,51.8686878,5.860621,0,1,23,45
3743,2021-09-08 00:00:00+00:00,5.69E-11,6.906473637,0,0,-1.93,51.8686878,5.860621,0,1,0,0
3744,2021-09-08 00:15:00+00:00,5.69E-11,6.988994598,0,0,-1.96,51.8686878,5.860621,0,1,0,15
3745,2021-09-08 00:30:00+00:00,5.69E-11,7.07151556,0,0,-1.91,51.8686878,5.860621,0,1,0,30
3746,2021-09-08 00:45:00+00:00,5.69E-11,7.154036522,0,0,-1.53,51.8686878,5.860621,0,1,0,45
3747,2021-09-08 01:00:00+00:00,5.69E-11,7.236557484,0,0,-1.39,51.8686878,5.860621,0,1,1,0
3748,2021-09-08 01:15:00+00:00,5.69E-11,7.115344286,0,0,-1.1,51.8686878,5.860621,0,1,1,15
3749,2021-09-08 01:30:00+00:00,5.69E-11,6.994131088,0,0,-1.1,51.8686878,5.860621,0,1,1,30
3750,2021-09-08 01:45:00+00:00,2.02E-15,6.872917891,0,0,-0.81,51.8686878,5.860621,0,1,1,45
3751,2021-09-08 02:00:00+00:00,-5.69E-11,6.751704693,0,0,-0.94,51.8686878,5.860621,0,1,2,0
3752,2021-09-08 02:15:00+00:00,-1.14E-10,6.609537482,0,0,-1.25,51.8686878,5.860621,0,1,2,15
3753,2021-09-08 02:30:00+00:00,-1.71E-10,6.467370272,0,0,-1.36,51.8686878,5.860621,0,1,2,30
3754,2021-09-08 02:45:00+00:00,-1.28E-10,6.325203061,0,0,-1.24,51.8686878,5.860621,0,1,2,45
3755,2021-09-08 03:00:00+00:00,-8.53E-11,6.183035851,0,0,-1.52,51.8686878,5.860621,0,1,3,0
3756,2021-09-08 03:15:00+00:00,-4.27E-11,6.329697967,0,0,-1.67,51.8686878,5.860621,0,1,3,15
3757,2021-09-08 03:30:00+00:00,0,6.476360083,0,0,-1.43,51.8686878,5.860621,0,1,3,30
3758,2021-09-08 03:45:00+00:00,36817.63281,6.623022199,0,0,-1.61,51.8686878,5.860621,0,1,3,45
3759,2021-09-08 04:00:00+00:00,73635.26563,6.769684315,0,0,-1.83,51.8686878,5.860621,0,1,4,0
3760,2021-09-08 04:15:00+00:00,110452.8984,6.990990281,0,0,-1.51,51.8686878,5.860621,0,1,4,15
3761,2021-09-08 04:30:00+00:00,147270.5313,7.212296247,0,0,-1.36,51.8686878,5.860621,0,1,4,30
3762,2021-09-08 04:45:00+00:00,255534.8203,7.433602214,0,0,-1.78,51.8686878,5.860621,0,1,4,45
3763,2021-09-08 05:00:00+00:00,363799.1094,7.65490818,0,0,-2.2,51.8686878,5.860621,0,1,5,0
