,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
3686,2021-09-07 09:45:00+00:00,2201122.5,2.811715126,-5.77,0,-0.04,51.8336647,5.2137814,0,1,9,45
3687,2021-09-07 10:00:00+00:00,2225285.5,2.997503281,-6.26,0,-0.08,51.8336647,5.2137814,0,1,10,0
3688,2021-09-07 10:15:00+00:00,2249448.5,2.900902569,-4.53,0,-0.02,51.8336647,5.2137814,0,1,10,15
3689,2021-09-07 10:30:00+00:00,2273611.5,2.804301858,-3.73,0,-0.01,51.8336647,5.2137814,0,1,10,30
3690,2021-09-07 10:45:00+00:00,2253845.625,2.707701147,-5.51,0,0.04,51.8336647,5.2137814,0,1,10,45
3691,2021-09-07 11:00:00+00:00,2234079.75,2.611100435,-7.37,0,0.05,51.8336647,5.2137814,0,1,11,0
3692,2021-09-07 11:15:00+00:00,2214313.875,2.744598508,-7.96,0,0.05,51.8336647,5.2137814,0,1,11,15
3693,2021-09-07 11:30:00+00:00,2194548,2.878096581,-10.18,0,0.06,51.8336647,5.2137814,0,1,11,30
3694,2021-09-07 11:45:00+00:00,2144330.5,3.011594653,-9.64,0,0.05,51.8336647,5.2137814,0,1,11,45
3695,2021-09-07 12:00:00+00:00,2094113,3.145092726,-8.29,0,0.05,51.8336647,5.2137814,0,1,12,0
3696,2021-09-07 12:15:00+00:00,2043895.5,3.253957629,-8.53,0,-0.02,51.8336647,5.2137814,0,1,12,15
3697,2021-09-07 12:30:00+00:00,1993678,3.362822533,-9.08,0,-0.08,51.8336647,5.2137814,0,1,12,30
3698,2021-09-07 12:45:00+00:00,1904745,3.471687436,-8.83,0,0,51.8336647,5.2137814,0,1,12,45
3699,2021-09-07 13:00:00+00:00,1815812,3.58055234,-9.76,0,0.03,51.8336647,5.2137814,0,1,13,0
3700,2021-09-07 13:15:00+00:00,1726879,3.520028412,-9.07,0,0.04,51.8336647,5.2137814,0,1,13,15
3701,2021-09-07 13:30:00+00:00,1637946,3.459504485,-4.93,0,0.05,51.8336647,5.2137814,0,1,13,30
3702,2021-09-07 13:45:00+00:00,1523647,3.398980558,-3.87,0,-0.01,51.8336647,5.2137814,0,1,13,45
3703,2021-09-07 14:00:00+00:00,1409348,3.338456631,-5.75,0,0,51.8336647,5.2137814,0,1,14,0
3704,2021-09-07 14:15:00+00:00,1295049,3.749165893,-6.13,0,0,51.8336647,5.2137814,0,1,14,15
3705,2021-09-07 14:30:00+00:00,1180750,4.159875154,-6.55,0,0.02,51.8336647,5.2137814,0,1,14,30
3706,2021-09-07 14:45:00+00:00,1055484.5,4.570584416,-7.06,0,0.03,51.8336647,5.2137814,0,1,14,45
3707,2021-09-07 15:00:00+00:00,930219,4.981293678,-7.33,0,0.01,51.8336647,5.2137814,0,1,15,0
3708,2021-09-07 15:15:00+00:00,804953.5,5.000960708,-7.59,0,0.04,51.8336647,5.2137814,0,1,15,15
3709,2021-09-07 15:30:00+00:00,679688,5.020627737,-7.32,0,0,51.8336647,5.2137814,0,1,15,30
3710,2021-09-07 15:45:00+00:00,565690.75,5.040294766,-7.47,0,0,51.8336647,5.2137814,0,1,15,45
3711,2021-09-07 16:00:00+00:00,451693.5,5.059961796,-6.62,0,-0.06,51.8336647,5.2137814,0,1,16,0
3712,2021-09-07 16:15:00+00:00,337696.25,5.211093068,-7.03,0,-0.05,51.8336647,5.2137814,0,1,16,15
3713,2021-09-07 16:30:00+00:00,223699,5.36222434,-7.15,0,-0.17,51.8336647,5.2137814,0,1,16,30
3714,2021-09-07 16:45:00+00:00,168439,5.513355613,-6.79,0,-0.24,51.8336647,5.2137814,0,1,16,45
3715,2021-09-07 17:00:00+00:00,113179,5.664486885,-6.03,0,-0.34,51.8336647,5.2137814,0,1,17,0
3716,2021-09-07 17:15:00+00:00,57919,6.291428566,-6.83,0,-0.28,51.8336647,5.2137814,0,1,17,15
3717,2021-09-07 17:30:00+00:00,2659,6.918370247,-6.45,0,-0.24,51.8336647,5.2137814,0,1,17,30
3718,2021-09-07 17:45:00+00:00,1994,7.545311928,-6.75,0,-0.17,51.8336647,5.2137814,0,1,17,45
3719,2021-09-07 18:00:00+00:00,1329,8.172253609,-6.99,0,-0.36,51.8336647,5.2137814,0,1,18,0
3720,2021-09-07 18:15:00+00:00,664,8.495952129,-6.44,0,-0.19,51.8336647,5.2137814,0,1,18,15
3721,2021-09-07 18:30:00+00:00,-1,8.81965065,-6.28,0,-0.26,51.8336647,5.2137814,0,1,18,30
3722,2021-09-07 18:45:00+00:00,-0.75,9.143349171,-6.31,0,-0.38,51.8336647,5.2137814,0,1,18,45
3723,2021-09-07 19:00:00+00:00,-0.5,9.467047691,-6.61,0,-0.39,51.8336647,5.2137814,0,1,19,0
3724,2021-09-07 19:15:00+00:00,-0.25,9.51896286,-8.53,0,-0.78,51.8336647,5.2137814,0,1,19,15
3725,2021-09-07 19:30:00+00:00,0,9.570878029,-8.75,0,-1.44,51.8336647,5.2137814,0,1,19,30
3726,2021-09-07 19:45:00+00:00,0,9.622793198,-8.11,0,-1.49,51.8336647,5.2137814,0,1,19,45
3727,2021-09-07 20:00:00+00:00,0,9.674708366,-9.28,0,-1.8,51.8336647,5.2137814,0,1,20,0
3728,2021-09-07 20:15:00+00:00,0,9.448395491,-11.54,0,-2.32,51.8336647,5.2137814,0,1,20,15
3729,2021-09-07 20:30:00+00:00,0,9.222082615,-6.9,0,-2.66,51.8336647,5.2137814,0,1,20,30
3730,2021-09-07 20:45:00+00:00,0,8.995769739,-3.11,0,-2.82,51.8336647,5.2137814,0,1,20,45
3731,2021-09-07 21:00:00+00:00,0,8.769456863,-2.41,0,-2.67,51.8336647,5.2137814,0,1,21,0
3732,2021-09-07 21:15:00+00:00,0,8.739807844,-2.74,0,-2.97,51.8336647,5.2137814,0,1,21,15
3733,2021-09-07 21:30:00+00:00,0,8.710158825,-1.12,0,-2.96,51.8336647,5.2137814,0,1,21,30
3734,2021-09-07 21:45:00+00:00,0,8.680509806,-2.61,0,-3.21,51.8336647,5.2137814,0,1,21,45
3735,2021-09-07 22:00:00+00:00,0,8.650860786,-2.42,0,-3.49,51.8336647,5.2137814,0,1,22,0
3736,2021-09-07 22:15:00+00:00,0,8.505090714,-0.37,0,-3.87,51.8336647,5.2137814,0,1,22,15
3737,2021-09-07 22:30:00+00:00,0,8.359320641,-1.05,0,-4.33,51.8336647,5.2137814,0,1,22,30
3738,2021-09-07 22:45:00+00:00,1.24E-11,8.213550568,-2.01,0,-4.37,51.8336647,5.2137814,0,1,22,45
3739,2021-09-07 23:00:00+00:00,2.47E-11,8.067780495,-2.77,0,-4.71,51.8336647,5.2137814,0,1,23,0
3740,2021-09-07 23:15:00+00:00,3.71E-11,7.863960743,-3.1,0,-5.68,51.8336647,5.2137814,0,1,23,15
3741,2021-09-07 23:30:00+00:00,4.95E-11,7.660140991,-1.98,0,-5.6,51.8336647,5.2137814,0,1,23,30
3742,2021-09-07 23:45:00+00:00,4.95E-11,7.456321239,-0.74,0,-4.67,51.8336647,5.2137814,0,1,23,45
3743,2021-09-08 00:00:00+00:00,4.95E-11,7.252501488,-3.51,0,-5.47,51.8336647,5.2137814,0,1,0,0
3744,2021-09-08 00:15:00+00:00,4.95E-11,7.159395099,-5,0,-5.98,51.8336647,5.2137814,0,1,0,15
3745,2021-09-08 00:30:00+00:00,4.95E-11,7.06628871,-4.12,0,-5.73,51.8336647,5.2137814,0,1,0,30
3746,2021-09-08 00:45:00+00:00,4.95E-11,6.973182321,-3.89,0,-5.55,51.8336647,5.2137814,0,1,0,45
3747,2021-09-08 01:00:00+00:00,4.95E-11,6.880075932,-3.41,0,-5.24,51.8336647,5.2137814,0,1,1,0
3748,2021-09-08 01:15:00+00:00,4.95E-11,6.672585845,-2.14,0,-4.71,51.8336647,5.2137814,0,1,1,15
3749,2021-09-08 01:30:00+00:00,4.95E-11,6.465095758,-3.15,0,-5.34,51.8336647,5.2137814,0,1,1,30
3750,2021-09-08 01:45:00+00:00,2.46E-15,6.257605672,-5.14,0,-6.45,51.8336647,5.2137814,0,1,1,45
3751,2021-09-08 02:00:00+00:00,-4.95E-11,6.050115585,-5.18,0,-6.43,51.8336647,5.2137814,0,1,2,0
3752,2021-09-08 02:15:00+00:00,-9.90E-11,6.201065183,-3.65,0,-5.6,51.8336647,5.2137814,0,1,2,15
3753,2021-09-08 02:30:00+00:00,-1.48E-10,6.35201478,-2.42,0,-5.1,51.8336647,5.2137814,0,1,2,30
3754,2021-09-08 02:45:00+00:00,-1.11E-10,6.502964377,-2.86,0,-5.19,51.8336647,5.2137814,0,1,2,45
3755,2021-09-08 03:00:00+00:00,-7.42E-11,6.653913975,-2.22,0,-4.87,51.8336647,5.2137814,0,1,3,0
3756,2021-09-08 03:15:00+00:00,-3.71E-11,6.954780102,-0.84,0,-4.35,51.8336647,5.2137814,0,1,3,15
3757,2021-09-08 03:30:00+00:00,0,7.255646229,-0.98,0,-4.23,51.8336647,5.2137814,0,1,3,30
3758,2021-09-08 03:45:00+00:00,33107.63281,7.556512356,-0.39,0,-3.96,51.8336647,5.2137814,0,1,3,45
3759,2021-09-08 04:00:00+00:00,66215.26563,7.857378483,1.2,0,-3.22,51.8336647,5.2137814,0,1,4,0
3760,2021-09-08 04:15:00+00:00,99322.89844,7.866265059,1.51,0,-2.99,51.8336647,5.2137814,0,1,4,15
3761,2021-09-08 04:30:00+00:00,132430.5313,7.875151634,1.62,0,-2.94,51.8336647,5.2137814,0,1,4,30
3762,2021-09-08 04:45:00+00:00,239360.8203,7.88403821,1.33,0,-3.16,51.8336647,5.2137814,0,1,4,45
3763,2021-09-08 05:00:00+00:00,346291.1094,7.892924786,1.2,0,-3.23,51.8336647,5.2137814,0,1,5,0
3764,2021-09-08 05:15:00+00:00,453221.3984,7.280577302,0.02,0,-3.65,51.8336647,5.2137814,0,1,5,15
3765,2021-09-08 05:30:00+00:00,560151.6875,6.668229818,-2.49,0,-4.16,51.8336647,5.2137814,0,1,5,30
3766,2021-09-08 05:45:00+00:00,686016.5781,6.055882335,-3.16,0,-4.23,51.8336647,5.2137814,0,1,5,45
3767,2021-09-08 06:00:00+00:00,811881.4688,5.443534851,-1.78,0,-4.04,51.8336647,5.2137814,0,1,6,0
3768,2021-09-08 06:15:00+00:00,937746.3594,5.383256435,-0.09,0,-3.61,51.8336647,5.2137814,0,1,6,15
3769,2021-09-08 06:30:00+00:00,1063611.25,5.32297802,-0.1,0,-3.36,51.8336647,5.2137814,0,1,6,30
3770,2021-09-08 06:45:00+00:00,1182382.906,5.262699604,-1.17,0,-3.71,51.8336647,5.2137814,0,1,6,45
3771,2021-09-08 07:00:00+00:00,1301154.563,5.202421188,-3.69,0,-3.73,51.8336647,5.2137814,0,1,7,0
3772,2021-09-08 07:15:00+00:00,1419926.219,5.184970737,-3.9,0,-3.55,51.8336647,5.2137814,0,1,7,15
3773,2021-09-08 07:30:00+00:00,1538697.875,5.167520285,-2.27,0,-3.46,51.8336647,5.2137814,0,1,7,30
3774,2021-09-08 07:45:00+00:00,1635252.719,5.150069833,-0.97,0,-3.24,51.8336647,5.2137814,0,1,7,45
3775,2021-09-08 08:00:00+00:00,1731807.563,5.132619381,-2.78,0,-3.57,51.8336647,5.2137814,0,1,8,0
3776,2021-09-08 08:15:00+00:00,1828362.406,5.043508649,-5.23,0,-3.82,51.8336647,5.2137814,0,1,8,15
3777,2021-09-08 08:30:00+00:00,1924917.25,4.954397917,-8.79,0,-4.58,51.8336647,5.2137814,0,1,8,30
3778,2021-09-08 08:45:00+00:00,1989532.313,4.865287185,-7.27,0,-3.36,51.8336647,5.2137814,0,1,8,45
3779,2021-09-08 09:00:00+00:00,2054147.375,4.776176453,-5.96,0,-1.92,51.8336647,5.2137814,0,1,9,0
3780,2021-09-08 09:15:00+00:00,2118762.438,4.89562273,-8.55,0,-1.41,51.8336647,5.2137814,0,1,9,15
3781,2021-09-08 09:30:00+00:00,2183377.5,5.015069008,-7.97,0,-1.23,51.8336647,5.2137814,0,1,9,30
3782,2021-09-08 09:45:00+00:00,2209445.25,5.134515285,-9.57,0,-1.15,51.8336647,5.2137814,0,1,9,45
3783,2021-09-08 10:00:00+00:00,2235513,5.253961563,-10.21,0,-1.37,51.8336647,5.2137814,0,1,10,0
3784,2021-09-08 10:15:00+00:00,2261580.75,5.179973722,-9.97,0,-0.71,51.8336647,5.2137814,0,1,10,15
3785,2021-09-08 10:30:00+00:00,2287648.5,5.10598588,-7.19,0,-0.37,51.8336647,5.2137814,0,1,10,30
3786,2021-09-08 10:45:00+00:00,2271382.5,5.031998038,-7.46,0,-0.32,51.8336647,5.2137814,0,1,10,45
3787,2021-09-08 11:00:00+00:00,2255116.5,4.958010197,-7.36,0,-0.18,51.8336647,5.2137814,0,1,11,0
3788,2021-09-08 11:15:00+00:00,2238850.5,5.077270269,-7.52,0,-0.32,51.8336647,5.2137814,0,1,11,15
3789,2021-09-08 11:30:00+00:00,2222584.5,5.196530342,-9.36,0,-0.44,51.8336647,5.2137814,0,1,11,30
3790,2021-09-08 11:45:00+00:00,2163689.125,5.315790415,-9.12,0,-0.54,51.8336647,5.2137814,0,1,11,45
3791,2021-09-08 12:00:00+00:00,2104793.75,5.435050488,-9.63,0,-0.58,51.8336647,5.2137814,0,1,12,0
3792,2021-09-08 12:15:00+00:00,2045898.375,5.604809523,-10.35,0,-0.67,51.8336647,5.2137814,0,1,12,15
3793,2021-09-08 12:30:00+00:00,1987003,5.774568558,-9.66,0,-0.38,51.8336647,5.2137814,0,1,12,30
3794,2021-09-08 12:45:00+00:00,1849758.875,5.944327593,-10.19,0,-0.23,51.8336647,5.2137814,0,1,12,45
3795,2021-09-08 13:00:00+00:00,1712514.75,6.114086628,-10.59,0,-0.34,51.8336647,5.2137814,0,1,13,0
3796,2021-09-08 13:15:00+00:00,1575270.625,6.277985215,-9.95,0,-0.62,51.8336647,5.2137814,0,1,13,15
3797,2021-09-08 13:30:00+00:00,1438026.5,6.441883802,-6.22,0,-0.51,51.8336647,5.2137814,0,1,13,30
3798,2021-09-08 13:45:00+00:00,1346687.375,6.60578239,-6.01,0,-0.71,51.8336647,5.2137814,0,1,13,45
3799,2021-09-08 14:00:00+00:00,1255348.25,6.769680977,-7.54,0,-0.74,51.8336647,5.2137814,0,1,14,0
