,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
4687,2021-09-17 20:00:00+00:00,0,1.486413479,-2.54,-0.04,0,52.7267784,5.1506924,1,0,20,0
4688,2021-09-17 20:15:00+00:00,0,1.584615707,-0.31,-0.02,0,52.7267784,5.1506924,1,0,20,15
4689,2021-09-17 20:30:00+00:00,0,1.682817936,-1.58,0,0,52.7267784,5.1506924,1,0,20,30
4690,2021-09-17 20:45:00+00:00,0,1.781020164,-0.77,0,0,52.7267784,5.1506924,1,0,20,45
4691,2021-09-17 21:00:00+00:00,0,1.879222393,-0.03,0,0,52.7267784,5.1506924,1,0,21,0
4692,2021-09-17 21:15:00+00:00,0,1.783991367,6.12,0,0,52.7267784,5.1506924,1,0,21,15
4693,2021-09-17 21:30:00+00:00,0,1.68876034,9.24,0,0,52.7267784,5.1506924,1,0,21,30
4694,2021-09-17 21:45:00+00:00,0,1.593529314,9.94,0,0,52.7267784,5.1506924,1,0,21,45
4695,2021-09-17 22:00:00+00:00,0,1.498298287,9.93,0,0,52.7267784,5.1506924,1,0,22,0
4696,2021-09-17 22:15:00+00:00,0,1.20550251,10.95,0,0,52.7267784,5.1506924,1,0,22,15
4697,2021-09-17 22:30:00+00:00,0,0.912706733,10.95,0,0,52.7267784,5.1506924,1,0,22,30
4698,2021-09-17 22:45:00+00:00,1.37E-11,0.619910955,10.86,0,0,52.7267784,5.1506924,1,0,22,45
4699,2021-09-17 23:00:00+00:00,2.74E-11,0.327115178,10.93,0,0,52.7267784,5.1506924,1,0,23,0
4700,2021-09-17 23:15:00+00:00,4.11E-11,0.347898312,11.76,0,0,52.7267784,5.1506924,1,0,23,15
4701,2021-09-17 23:30:00+00:00,5.48E-11,0.368681446,12.53,0,0,52.7267784,5.1506924,1,0,23,30
4702,2021-09-17 23:45:00+00:00,5.48E-11,0.38946458,12.43,0,0,52.7267784,5.1506924,1,0,23,45
4703,2021-09-18 00:00:00+00:00,5.48E-11,0.410247713,12.26,0,0,52.7267784,5.1506924,1,0,0,0
4704,2021-09-18 00:15:00+00:00,5.48E-11,0.563563667,12.19,0,0,52.7267784,5.1506924,1,0,0,15
4705,2021-09-18 00:30:00+00:00,5.48E-11,0.716879621,12.33,0,0,52.7267784,5.1506924,1,0,0,30
4706,2021-09-18 00:45:00+00:00,5.48E-11,0.870195575,12.21,0,0,52.7267784,5.1506924,1,0,0,45
4707,2021-09-18 01:00:00+00:00,5.48E-11,1.023511529,12,0,0,52.7267784,5.1506924,1,0,1,0
4708,2021-09-18 01:15:00+00:00,5.48E-11,0.91110906,10.86,0,0,52.7267784,5.1506924,1,0,1,15
4709,2021-09-18 01:30:00+00:00,5.48E-11,0.798706591,12.14,0,0,52.7267784,5.1506924,1,0,1,30
4710,2021-09-18 01:45:00+00:00,5.48E-11,0.686304122,11.95,0,0,52.7267784,5.1506924,1,0,1,45
4711,2021-09-18 02:00:00+00:00,5.48E-11,0.573901653,11.74,0,0,52.7267784,5.1506924,1,0,2,0
4712,2021-09-18 02:15:00+00:00,5.48E-11,0.47086196,11.76,0,0,52.7267784,5.1506924,1,0,2,15
4713,2021-09-18 02:30:00+00:00,5.48E-11,0.367822267,11.59,0,0,52.7267784,5.1506924,1,0,2,30
4714,2021-09-18 02:45:00+00:00,-1.37E-11,0.264782574,11.41,0,0,52.7267784,5.1506924,1,0,2,45
4715,2021-09-18 03:00:00+00:00,-8.22E-11,0.161742881,11.59,0,0,52.7267784,5.1506924,1,0,3,0
4716,2021-09-18 03:15:00+00:00,-1.51E-10,0.373872813,11.85,0,0,52.7267784,5.1506924,1,0,3,15
4717,2021-09-18 03:30:00+00:00,-2.19E-10,0.586002745,11.83,0,0,52.7267784,5.1506924,1,0,3,30
4718,2021-09-18 03:45:00+00:00,4846.644531,0.798132677,11.97,0,0,52.7267784,5.1506924,1,0,3,45
4719,2021-09-18 04:00:00+00:00,9693.289062,1.010262609,11.76,0,0,52.7267784,5.1506924,1,0,4,0
4720,2021-09-18 04:15:00+00:00,14539.93359,1.729293317,11.6,0,0,52.7267784,5.1506924,1,0,4,15
4721,2021-09-18 04:30:00+00:00,19386.57813,2.448324025,11.81,0,0,52.7267784,5.1506924,1,0,4,30
4722,2021-09-18 04:45:00+00:00,28771.99023,3.167354733,12.06,0,0,52.7267784,5.1506924,1,0,4,45
4723,2021-09-18 05:00:00+00:00,38157.40234,3.886385441,12.09,0,0,52.7267784,5.1506924,1,0,5,0
4724,2021-09-18 05:15:00+00:00,47542.81445,3.91130197,12.06,0,0,52.7267784,5.1506924,1,0,5,15
4725,2021-09-18 05:30:00+00:00,56928.22656,3.9362185,12.29,0,0,52.7267784,5.1506924,1,0,5,30
4726,2021-09-18 05:45:00+00:00,92164.63867,3.96113503,11.84,0,0,52.7267784,5.1506924,1,0,5,45
4727,2021-09-18 06:00:00+00:00,127401.0508,3.986051559,11.89,0,0,52.7267784,5.1506924,1,0,6,0
4728,2021-09-18 06:15:00+00:00,162637.4629,4.065069318,12.51,0,0,52.7267784,5.1506924,1,0,6,15
4729,2021-09-18 06:30:00+00:00,197873.875,4.144087076,12.35,0,0,52.7267784,5.1506924,1,0,6,30
4730,2021-09-18 06:45:00+00:00,251490.2109,4.223104835,12.43,0,0,52.7267784,5.1506924,1,0,6,45
4731,2021-09-18 07:00:00+00:00,305106.5469,4.302122593,11.04,0,0,52.7267784,5.1506924,1,0,7,0
4732,2021-09-18 07:15:00+00:00,358722.8828,4.439504623,4.75,0,0,52.7267784,5.1506924,1,0,7,15
4733,2021-09-18 07:30:00+00:00,412339.2188,4.576886654,5.23,-0.04,0,52.7267784,5.1506924,1,0,7,30
4734,2021-09-18 07:45:00+00:00,369227.2891,4.714268684,3.89,-0.11,0,52.7267784,5.1506924,1,0,7,45
4735,2021-09-18 08:00:00+00:00,326115.3594,4.851650715,-0.7,-0.2,0,52.7267784,5.1506924,1,0,8,0
4736,2021-09-18 08:15:00+00:00,283003.4297,4.750648022,-4.81,-0.34,0,52.7267784,5.1506924,1,0,8,15
4737,2021-09-18 08:30:00+00:00,239891.5,4.649645329,-5.01,-0.38,0,52.7267784,5.1506924,1,0,8,30
4738,2021-09-18 08:45:00+00:00,231145.6719,4.548642635,-5.95,-0.51,0,52.7267784,5.1506924,1,0,8,45
4739,2021-09-18 09:00:00+00:00,222399.8438,4.447639942,-6.16,-0.48,0,52.7267784,5.1506924,1,0,9,0
4740,2021-09-18 09:15:00+00:00,213654.0156,4.218448758,-9.92,-0.86,0,52.7267784,5.1506924,1,0,9,15
4741,2021-09-18 09:30:00+00:00,204908.1875,3.989257574,-12.42,-1.53,0,52.7267784,5.1506924,1,0,9,30
4742,2021-09-18 09:45:00+00:00,215240.3281,3.76006639,-12.93,-1.64,0,52.7267784,5.1506924,1,0,9,45
4743,2021-09-18 10:00:00+00:00,225572.4688,3.530875206,-12.72,-1.86,0,52.7267784,5.1506924,1,0,10,0
4744,2021-09-18 10:15:00+00:00,235904.6094,3.382577896,-9.8,-1.93,0,52.7267784,5.1506924,1,0,10,15
4745,2021-09-18 10:30:00+00:00,246236.75,3.234280586,-9.58,-2.09,0,52.7267784,5.1506924,1,0,10,30
4746,2021-09-18 10:45:00+00:00,408881.4063,3.085983276,-13.37,-3.27,0,52.7267784,5.1506924,1,0,10,45
4747,2021-09-18 11:00:00+00:00,571526.0625,2.937685966,-13.25,-3.07,0,52.7267784,5.1506924,1,0,11,0
4748,2021-09-18 11:15:00+00:00,734170.7188,2.94358474,-16.69,-4.8,0,52.7267784,5.1506924,1,0,11,15
4749,2021-09-18 11:30:00+00:00,896815.375,2.949483514,-20.82,-5.47,0,52.7267784,5.1506924,1,0,11,30
4750,2021-09-18 11:45:00+00:00,1022993.188,2.955382288,-23.21,-5.36,0,52.7267784,5.1506924,1,0,11,45
4751,2021-09-18 12:00:00+00:00,1149171,2.961281061,-22,-4.64,0,52.7267784,5.1506924,1,0,12,0
4752,2021-09-18 12:15:00+00:00,1275348.813,3.098207474,-19.47,-3.79,0,52.7267784,5.1506924,1,0,12,15
4753,2021-09-18 12:30:00+00:00,1401526.625,3.235133886,-24.5,-5.24,0,52.7267784,5.1506924,1,0,12,30
4754,2021-09-18 12:45:00+00:00,1281312.844,3.372060299,-17.78,-3.14,0,52.7267784,5.1506924,1,0,12,45
4755,2021-09-18 13:00:00+00:00,1161099.063,3.508986712,-23.7,-4.85,0,52.7267784,5.1506924,1,0,13,0
4756,2021-09-18 13:15:00+00:00,1040885.281,3.481906652,-34.09,-7.97,0,52.7267784,5.1506924,1,0,13,15
4757,2021-09-18 13:30:00+00:00,920671.5,3.454826593,-33,-7.55,0,52.7267784,5.1506924,1,0,13,30
4758,2021-09-18 13:45:00+00:00,863155,3.427746534,-33.31,-7.54,0,52.7267784,5.1506924,1,0,13,45
4759,2021-09-18 14:00:00+00:00,805638.5,3.400666475,-33.97,-7.67,0,52.7267784,5.1506924,1,0,14,0
4760,2021-09-18 14:15:00+00:00,748122,3.79495877,-32.68,-7.42,0,52.7267784,5.1506924,1,0,14,15
4761,2021-09-18 14:30:00+00:00,690605.5,4.189251065,-32.06,-7.24,0,52.7267784,5.1506924,1,0,14,30
4762,2021-09-18 14:45:00+00:00,608736,4.58354336,-33.83,-7.22,0,52.7267784,5.1506924,1,0,14,45
4763,2021-09-18 15:00:00+00:00,526866.5,4.977835655,-31.48,-6.96,0,52.7267784,5.1506924,1,0,15,0
4764,2021-09-18 15:15:00+00:00,444997,5.391362429,-29.49,-6.6,0,52.7267784,5.1506924,1,0,15,15
4765,2021-09-18 15:30:00+00:00,363127.5,5.804889202,-28.69,-6.42,0,52.7267784,5.1506924,1,0,15,30
4766,2021-09-18 15:45:00+00:00,288380.5,6.218415976,-28.38,-6.32,0,52.7267784,5.1506924,1,0,15,45
4767,2021-09-18 16:00:00+00:00,213633.5,6.631942749,-27,-5.8,0,52.7267784,5.1506924,1,0,16,0
4768,2021-09-18 16:15:00+00:00,138886.5,6.893060088,-24.87,-5.63,0,52.7267784,5.1506924,1,0,16,15
4769,2021-09-18 16:30:00+00:00,64139.5,7.154177427,-22.77,-5.23,0,52.7267784,5.1506924,1,0,16,30
4770,2021-09-18 16:45:00+00:00,48104.625,7.415294766,-16.1,-3.71,0,52.7267784,5.1506924,1,0,16,45
4771,2021-09-18 17:00:00+00:00,32069.75,7.676412106,-15.3,-3.94,0,52.7267784,5.1506924,1,0,17,0
4772,2021-09-18 17:15:00+00:00,16034.875,7.981291652,-12.93,-3.7,0,52.7267784,5.1506924,1,0,17,15
4773,2021-09-18 17:30:00+00:00,0,8.286171198,-10.44,-3.17,0,52.7267784,5.1506924,1,0,17,30
4774,2021-09-18 17:45:00+00:00,0,8.591050744,-6.79,-2.29,0,52.7267784,5.1506924,1,0,17,45
4775,2021-09-18 18:00:00+00:00,0,8.89593029,-4.34,-1.75,0,52.7267784,5.1506924,1,0,18,0
4776,2021-09-18 18:15:00+00:00,0,9.30431962,-0.66,-1.31,0,52.7267784,5.1506924,1,0,18,15
4777,2021-09-18 18:30:00+00:00,0,9.71270895,2,-0.85,0,52.7267784,5.1506924,1,0,18,30
4778,2021-09-18 18:45:00+00:00,0,10.12109828,2.94,-0.56,0,52.7267784,5.1506924,1,0,18,45
4779,2021-09-18 19:00:00+00:00,0,10.52948761,2.8,-0.42,0,52.7267784,5.1506924,1,0,19,0
4780,2021-09-18 19:15:00+00:00,0,10.49884748,2.52,-0.36,0,52.7267784,5.1506924,1,0,19,15
4781,2021-09-18 19:30:00+00:00,0,10.46820736,3.57,-0.2,0,52.7267784,5.1506924,1,0,19,30
4782,2021-09-18 19:45:00+00:00,0,10.43756723,4.84,-0.1,0,52.7267784,5.1506924,1,0,19,45
4783,2021-09-18 20:00:00+00:00,0,10.40692711,4.97,-0.02,0,52.7267784,5.1506924,1,0,20,0
4784,2021-09-18 20:15:00+00:00,0,10.26013756,7.12,0,0,52.7267784,5.1506924,1,0,20,15
4785,2021-09-18 20:30:00+00:00,0,10.11334801,7.81,0,0,52.7267784,5.1506924,1,0,20,30
4786,2021-09-18 20:45:00+00:00,0,9.966558456,7.51,0,0,52.7267784,5.1506924,1,0,20,45
4787,2021-09-18 21:00:00+00:00,0,9.819768906,7.28,0,0,52.7267784,5.1506924,1,0,21,0
4788,2021-09-18 21:15:00+00:00,0,9.635336399,7.31,0,0,52.7267784,5.1506924,1,0,21,15
4789,2021-09-18 21:30:00+00:00,0,9.450903893,7.36,0,0,52.7267784,5.1506924,1,0,21,30
4790,2021-09-18 21:45:00+00:00,0,9.266471386,7.04,0,0,52.7267784,5.1506924,1,0,21,45
4791,2021-09-18 22:00:00+00:00,0,9.082038879,7.84,0,0,52.7267784,5.1506924,1,0,22,0
4792,2021-09-18 22:15:00+00:00,0,9.092671156,12.2,0,0,52.7267784,5.1506924,1,0,22,15
4793,2021-09-18 22:30:00+00:00,0,9.103303432,12.28,0,0,52.7267784,5.1506924,1,0,22,30
4794,2021-09-18 22:45:00+00:00,1.37E-11,9.113935709,11.99,0,0,52.7267784,5.1506924,1,0,22,45
4795,2021-09-18 23:00:00+00:00,2.74E-11,9.124567986,11.07,0,0,52.7267784,5.1506924,1,0,23,0
4796,2021-09-18 23:15:00+00:00,4.11E-11,9.135799885,9.06,0,0,52.7267784,5.1506924,1,0,23,15
4797,2021-09-18 23:30:00+00:00,5.48E-11,9.147031784,8.81,0,0,52.7267784,5.1506924,1,0,23,30
4798,2021-09-18 23:45:00+00:00,5.48E-11,9.158263683,8.78,0,0,52.7267784,5.1506924,1,0,23,45
4799,2021-09-19 00:00:00+00:00,5.48E-11,9.169495583,8.63,0,0,52.7267784,5.1506924,1,0,0,0
4800,2021-09-19 00:15:00+00:00,5.48E-11,9.315927029,10.68,0,0,52.7267784,5.1506924,1,0,0,15
4801,2021-09-19 00:30:00+00:00,5.48E-11,9.462358475,11.1,0,0,52.7267784,5.1506924,1,0,0,30
4802,2021-09-19 00:45:00+00:00,5.48E-11,9.608789921,11.08,0,0,52.7267784,5.1506924,1,0,0,45
4803,2021-09-19 01:00:00+00:00,5.48E-11,9.755221367,11.03,0,0,52.7267784,5.1506924,1,0,1,0
4804,2021-09-19 01:15:00+00:00,5.48E-11,9.852197886,10.79,0,0,52.7267784,5.1506924,1,0,1,15
4805,2021-09-19 01:30:00+00:00,5.48E-11,9.949174404,10.99,0,0,52.7267784,5.1506924,1,0,1,30
4806,2021-09-19 01:45:00+00:00,5.48E-11,10.04615092,10.96,0,0,52.7267784,5.1506924,1,0,1,45
4807,2021-09-19 02:00:00+00:00,5.48E-11,10.14312744,10.49,0,0,52.7267784,5.1506924,1,0,2,0
4808,2021-09-19 02:15:00+00:00,5.48E-11,10.22335052,10.76,0,0,52.7267784,5.1506924,1,0,2,15
4809,2021-09-19 02:30:00+00:00,5.48E-11,10.30357361,11.05,0,0,52.7267784,5.1506924,1,0,2,30
4810,2021-09-19 02:45:00+00:00,-1.37E-11,10.38379669,10.89,0,0,52.7267784,5.1506924,1,0,2,45
4811,2021-09-19 03:00:00+00:00,-8.22E-11,10.46401978,11.32,0,0,52.7267784,5.1506924,1,0,3,0
4812,2021-09-19 03:15:00+00:00,-1.51E-10,10.49166965,11.42,0,0,52.7267784,5.1506924,1,0,3,15
4813,2021-09-19 03:30:00+00:00,-2.19E-10,10.51931953,11.39,0,0,52.7267784,5.1506924,1,0,3,30
4814,2021-09-19 03:45:00+00:00,12191.61523,10.54696941,11.9,0,0,52.7267784,5.1506924,1,0,3,45
4815,2021-09-19 04:00:00+00:00,24383.23047,10.57461929,11.59,0,0,52.7267784,5.1506924,1,0,4,0
4816,2021-09-19 04:15:00+00:00,36574.8457,10.39649391,11.06,0,0,52.7267784,5.1506924,1,0,4,15
4817,2021-09-19 04:30:00+00:00,48766.46094,10.21836853,11.54,0,0,52.7267784,5.1506924,1,0,4,30
4818,2021-09-19 04:45:00+00:00,134568.1504,10.04024315,11.37,0,0,52.7267784,5.1506924,1,0,4,45
4819,2021-09-19 05:00:00+00:00,220369.8398,9.862117767,11.37,0,0,52.7267784,5.1506924,1,0,5,0
4820,2021-09-19 05:15:00+00:00,306171.5293,9.472694397,11.37,0,0,52.7267784,5.1506924,1,0,5,15
4821,2021-09-19 05:30:00+00:00,391973.2188,9.083271027,11.02,0,0,52.7267784,5.1506924,1,0,5,30
4822,2021-09-19 05:45:00+00:00,509173.0703,8.693847656,11.02,0,0,52.7267784,5.1506924,1,0,5,45
4823,2021-09-19 06:00:00+00:00,626372.9219,8.304424286,11.22,0,0,52.7267784,5.1506924,1,0,6,0
4824,2021-09-19 06:15:00+00:00,743572.7734,8.339606285,11.27,0,0,52.7267784,5.1506924,1,0,6,15
4825,2021-09-19 06:30:00+00:00,860772.625,8.374788284,11.28,0,0,52.7267784,5.1506924,1,0,6,30
4826,2021-09-19 06:45:00+00:00,973541.9375,8.409970284,11.51,0,0,52.7267784,5.1506924,1,0,6,45
4827,2021-09-19 07:00:00+00:00,1086311.25,8.445152283,11.24,0,0,52.7267784,5.1506924,1,0,7,0
4828,2021-09-19 07:15:00+00:00,1199080.563,8.196075439,11.05,0,0,52.7267784,5.1506924,1,0,7,15
4829,2021-09-19 07:30:00+00:00,1311849.875,7.946998596,12,-0.03,0,52.7267784,5.1506924,1,0,7,30
4830,2021-09-19 07:45:00+00:00,1408406.969,7.697921753,12.96,-0.13,0,52.7267784,5.1506924,1,0,7,45
4831,2021-09-19 08:00:00+00:00,1504964.063,7.44884491,9.95,-0.36,0,52.7267784,5.1506924,1,0,8,0
4832,2021-09-19 08:15:00+00:00,1601521.156,7.293089509,4.4,-0.36,0,52.7267784,5.1506924,1,0,8,15
4833,2021-09-19 08:30:00+00:00,1698078.25,7.137334108,4.45,-0.47,0,52.7267784,5.1506924,1,0,8,30
4834,2021-09-19 08:45:00+00:00,1761811.688,6.981578708,3.75,-0.72,0,52.7267784,5.1506924,1,0,8,45
4835,2021-09-19 09:00:00+00:00,1825545.125,6.825823307,0.59,-1.32,0,52.7267784,5.1506924,1,0,9,0
4836,2021-09-19 09:15:00+00:00,1889278.563,6.808252931,-7.92,-1.8,0,52.7267784,5.1506924,1,0,9,15
4837,2021-09-19 09:30:00+00:00,1953012,6.790682554,-10.54,-2.13,0,52.7267784,5.1506924,1,0,9,30
4838,2021-09-19 09:45:00+00:00,1988075.75,6.773112178,-14.29,-2.83,0,52.7267784,5.1506924,1,0,9,45
4839,2021-09-19 10:00:00+00:00,2023139.5,6.755541801,-17.79,-3.6,0,52.7267784,5.1506924,1,0,10,0
4840,2021-09-19 10:15:00+00:00,2058203.25,6.930562258,-17.98,-3.58,0,52.7267784,5.1506924,1,0,10,15
4841,2021-09-19 10:30:00+00:00,2093267,7.105582714,-17.32,-3.52,0,52.7267784,5.1506924,1,0,10,30
4842,2021-09-19 10:45:00+00:00,2017993.813,7.28060317,-21.28,-4.51,0,52.7267784,5.1506924,1,0,10,45
4843,2021-09-19 11:00:00+00:00,1942720.625,7.455623627,-23.74,-5.3,0,52.7267784,5.1506924,1,0,11,0
4844,2021-09-19 11:15:00+00:00,1867447.438,7.537145019,-19.28,-4.96,0,52.7267784,5.1506924,1,0,11,15
4845,2021-09-19 11:30:00+00:00,1792174.25,7.61866641,-17.91,-4.46,0,52.7267784,5.1506924,1,0,11,30
4846,2021-09-19 11:45:00+00:00,1722713.438,7.700187802,-15.94,-4.1,0,52.7267784,5.1506924,1,0,11,45
4847,2021-09-19 12:00:00+00:00,1653252.625,7.781709194,-20.23,-5.19,0,52.7267784,5.1506924,1,0,12,0
4848,2021-09-19 12:15:00+00:00,1583791.813,7.830238819,-24.25,-7.17,0,52.7267784,5.1506924,1,0,12,15
4849,2021-09-19 12:30:00+00:00,1514331,7.878768444,-19.96,-5.3,0,52.7267784,5.1506924,1,0,12,30
4850,2021-09-19 12:45:00+00:00,1404934.063,7.927298069,-27.78,-7.67,0,52.7267784,5.1506924,1,0,12,45
4851,2021-09-19 13:00:00+00:00,1295537.125,7.975827694,-21.56,-6.27,0,52.7267784,5.1506924,1,0,13,0
4852,2021-09-19 13:15:00+00:00,1186140.188,7.948510885,-23.64,-6.74,0,52.7267784,5.1506924,1,0,13,15
4853,2021-09-19 13:30:00+00:00,1076743.25,7.921194077,-21.69,-5.48,0,52.7267784,5.1506924,1,0,13,30
4854,2021-09-19 13:45:00+00:00,1020718.313,7.893877268,-28.8,-7.09,0,52.7267784,5.1506924,1,0,13,45
4855,2021-09-19 14:00:00+00:00,964693.375,7.866560459,-30.7,-7.35,0,52.7267784,5.1506924,1,0,14,0
4856,2021-09-19 14:15:00+00:00,908668.4375,7.958512425,-29.86,-7.42,0,52.7267784,5.1506924,1,0,14,15
4857,2021-09-19 14:30:00+00:00,852643.5,8.050464392,-31.45,-7.59,0,52.7267784,5.1506924,1,0,14,30
4858,2021-09-19 14:45:00+00:00,747072.375,8.142416358,-32.45,-7.83,0,52.7267784,5.1506924,1,0,14,45
4859,2021-09-19 15:00:00+00:00,641501.25,8.234368324,-31.07,-7.58,0,52.7267784,5.1506924,1,0,15,0
4860,2021-09-19 15:15:00+00:00,535930.125,8.59346509,-27.21,-6.77,0,52.7267784,5.1506924,1,0,15,15
4861,2021-09-19 15:30:00+00:00,430359,8.952561855,-27.13,-6.7,0,52.7267784,5.1506924,1,0,15,30
4862,2021-09-19 15:45:00+00:00,340845.875,9.311658621,-26.15,-6.61,0,52.7267784,5.1506924,1,0,15,45
4863,2021-09-19 16:00:00+00:00,251332.75,9.670755386,-22.01,-5.62,0,52.7267784,5.1506924,1,0,16,0
4864,2021-09-19 16:15:00+00:00,161819.625,9.769979477,-20.72,-5.61,0,52.7267784,5.1506924,1,0,16,15
4865,2021-09-19 16:30:00+00:00,72306.5,9.869203568,-18.39,-5.15,0,52.7267784,5.1506924,1,0,16,30
4866,2021-09-19 16:45:00+00:00,54229.875,9.968427658,-16.48,-4.69,0,52.7267784,5.1506924,1,0,16,45
4867,2021-09-19 17:00:00+00:00,36153.25,10.06765175,-16.75,-4.79,0,52.7267784,5.1506924,1,0,17,0
4868,2021-09-19 17:15:00+00:00,18076.625,9.986756802,-12.53,-4.27,0,52.7267784,5.1506924,1,0,17,15
4869,2021-09-19 17:30:00+00:00,0,9.905861855,-8.19,-3.25,0,52.7267784,5.1506924,1,0,17,30
4870,2021-09-19 17:45:00+00:00,0,9.824966908,-2.41,-2.13,0,52.7267784,5.1506924,1,0,17,45
4871,2021-09-19 18:00:00+00:00,0,9.74407196,0.33,-1.3,0,52.7267784,5.1506924,1,0,18,0
4872,2021-09-19 18:15:00+00:00,0,9.523622751,0.39,-0.97,0,52.7267784,5.1506924,1,0,18,15
4873,2021-09-19 18:30:00+00:00,0,9.303173542,2.38,-0.64,0,52.7267784,5.1506924,1,0,18,30
4874,2021-09-19 18:45:00+00:00,0,9.082724333,3.77,-0.49,0,52.7267784,5.1506924,1,0,18,45
4875,2021-09-19 19:00:00+00:00,0,8.862275124,4.08,-0.33,0,52.7267784,5.1506924,1,0,19,0
4876,2021-09-19 19:15:00+00:00,0,8.799910545,3.88,-0.26,0,52.7267784,5.1506924,1,0,19,15
4877,2021-09-19 19:30:00+00:00,0,8.737545967,3.79,-0.16,0,52.7267784,5.1506924,1,0,19,30
4878,2021-09-19 19:45:00+00:00,0,8.675181389,4.16,-0.06,0,52.7267784,5.1506924,1,0,19,45
4879,2021-09-19 20:00:00+00:00,0,8.612816811,5.09,0,0,52.7267784,5.1506924,1,0,20,0
4880,2021-09-19 20:15:00+00:00,0,8.572809935,7.16,0,0,52.7267784,5.1506924,1,0,20,15
4881,2021-09-19 20:30:00+00:00,0,8.532803059,7.24,0,0,52.7267784,5.1506924,1,0,20,30
